7.170314, 22.068294, 2.083074, 0.000000
7.143829, 22.102286, 2.083528, 0.000000
7.114425, 22.133711, 2.093170, 0.000000
7.073325, 22.146244, 2.087887, 0.000000
7.036334, 22.154657, 2.080764, 0.000000
7.000340, 22.181071, 2.102446, 0.000000
6.977858, 22.203880, 2.108682, 0.000000
6.965576, 22.233063, 2.139921, 0.000000
6.939609, 22.262000, 2.144650, 0.000000
6.905297, 22.292224, 2.156784, 0.000000
6.869177, 22.329670, 2.160231, 0.000000
6.833565, 22.346780, 2.172008, 0.000000
6.818055, 22.353258, 2.168890, 0.000000
6.806104, 22.374786, 2.203152, 0.000000
6.790937, 22.397436, 2.200320, 0.000000
6.769599, 22.416883, 2.203221, 0.000000
6.750747, 22.438243, 2.206537, 0.000000
6.721508, 22.467043, 2.220155, 0.000000
6.694029, 22.492495, 2.248536, 0.000000
6.664474, 22.520757, 2.251178, 0.000000
6.642048, 22.538782, 2.251091, 0.000000
6.633308, 22.546935, 2.270937, 0.000000
6.624273, 22.558834, 2.270058, 0.000000
6.600922, 22.587037, 2.265755, 0.000000
6.580207, 22.615708, 2.257113, 0.000000
6.554421, 22.642219, 2.268154, 0.000000
6.530131, 22.673926, 2.269205, 0.000000
6.506816, 22.704303, 2.271655, 0.000000
6.481219, 22.741983, 2.259766, 0.000000
6.468493, 22.762473, 2.258214, 0.000000
6.468417, 22.769421, 2.258153, 0.000000
6.462900, 22.784616, 2.259768, 0.000000
6.461994, 22.817170, 2.266267, 0.000000
6.433970, 22.852860, 2.276207, 0.000000
6.402668, 22.891702, 2.286731, 0.000000
6.375002, 22.920752, 2.289889, 0.000000
6.354179, 22.951135, 2.289115, 0.000000
6.324748, 22.995097, 2.291971, 0.000000
6.281511, 23.026500, 2.288965, 0.000000
6.270318, 23.046617, 2.286755, 0.000000
6.258851, 23.061719, 2.288664, 0.000000
6.246248, 23.085753, 2.305366, 0.000000
6.241120, 23.102982, 2.305595, 0.000000
6.217476, 23.131950, 2.301582, 0.000000
6.190202, 23.163030, 2.294110, 0.000000
6.165666, 23.200050, 2.292138, 0.000000
6.151245, 23.227037, 2.294786, 0.000000
6.135916, 23.249801, 2.296375, 0.000000
6.111416, 23.278098, 2.313754, 0.000000
6.094667, 23.301429, 2.311411, 0.000000
6.081193, 23.332575, 2.325198, 0.000000
6.063246, 23.359794, 2.329883, 0.000000
6.046115, 23.380877, 2.339341, 0.000000
6.022626, 23.405355, 2.342145, 0.000000
5.958609, 23.454139, 2.348155, 0.000000
5.928625, 23.477759, 2.352237, 0.000000
5.917627, 23.488069, 2.361162, 0.000000
5.908324, 23.491664, 2.357962, 0.000000
5.899890, 23.500372, 2.371910, 0.000000
5.857575, 23.539006, 2.387154, 0.000000
5.829949, 23.556248, 2.384766, 0.000000
5.818968, 23.564822, 2.381980, 0.000000
5.802960, 23.577619, 2.381041, 0.000000
5.775086, 23.598575, 2.374048, 0.000000
5.743894, 23.627025, 2.373495, 0.000000
5.711779, 23.649616, 2.374498, 0.000000
5.678607, 23.673137, 2.389012, 0.000000
5.632800, 23.708555, 2.386828, 0.000000
5.602477, 23.730207, 2.381851, 0.000000
5.592123, 23.740313, 2.377782, 0.000000
5.560243, 23.753344, 2.377604, 0.000000
5.530902, 23.772801, 2.367665, 0.000000
5.509530, 23.791309, 2.365392, 0.000000
5.500494, 23.802250, 2.364389, 0.000000
5.495731, 23.810220, 2.365390, 0.000000
5.484518, 23.830581, 2.386138, 0.000000
5.450667, 23.862407, 2.388751, 0.000000
5.428910, 23.888930, 2.385592, 0.000000
5.425115, 23.894616, 2.389475, 0.000000
5.417422, 23.893337, 2.386199, 0.000000
5.390641, 23.911823, 2.380414, 0.000000
5.372214, 23.924711, 2.378712, 0.000000
5.360732, 23.935348, 2.380626, 0.000000
5.350373, 23.950896, 2.385283, 0.000000
5.313948, 23.994841, 2.407203, 0.000000
5.262172, 24.036567, 2.402493, 0.000000
5.259802, 24.059625, 2.393873, 0.000000
5.264297, 24.075315, 2.392918, 0.000000
5.249133, 24.082011, 2.398483, 0.000000
5.206097, 24.103746, 2.393386, 0.000000
5.170340, 24.121977, 2.397427, 0.000000
5.135798, 24.153281, 2.408934, 0.000000
5.112237, 24.178870, 2.409472, 0.000000
5.090195, 24.214125, 2.415866, 0.000000
5.062147, 24.241424, 2.410148, 0.000000
5.062275, 24.244394, 2.410106, 0.000000
5.032420, 24.261723, 2.400153, 0.000000
5.001340, 24.280902, 2.395804, 0.000000
4.980774, 24.288846, 2.396813, 0.000000
4.966360, 24.316038, 2.399924, 0.000000
4.935850, 24.346875, 2.415090, 0.000000
4.922269, 24.371527, 2.413136, 0.000000
4.887895, 24.398991, 2.409186, 0.000000
4.848853, 24.422792, 2.423600, 0.000000
4.827784, 24.431140, 2.417613, 0.000000
4.826385, 24.437342, 2.419483, 0.000000
4.798220, 24.455404, 2.412688, 0.000000
4.779110, 24.471931, 2.417919, 0.000000
4.763205, 24.494716, 2.412537, 0.000000
4.747929, 24.536136, 2.423583, 0.000000
4.724443, 24.570610, 2.422190, 0.000000
4.709354, 24.579808, 2.427010, 0.000000
4.669711, 24.579409, 2.433216, 0.000000
4.634302, 24.582079, 2.427810, 0.000000
4.616711, 24.600610, 2.440322, 0.000000
4.594031, 24.632470, 2.440054, 0.000000
4.581952, 24.664355, 2.459144, 0.000000
4.567384, 24.685088, 2.456927, 0.000000
4.543965, 24.708844, 2.449155, 0.000000
4.503342, 24.741029, 2.441770, 0.000000
4.476838, 24.759028, 2.436813, 0.000000
4.457714, 24.766811, 2.436243, 0.000000
4.445953, 24.776256, 2.436925, 0.000000
4.408911, 24.794197, 2.443549, 0.000000
4.377199, 24.827334, 2.455918, 0.000000
4.346526, 24.844882, 2.452656, 0.000000
4.313676, 24.874838, 2.469717, 0.000000
4.274437, 24.898685, 2.465176, 0.000000
4.222053, 24.943332, 2.445820, 0.000000
4.208865, 24.964241, 2.446164, 0.000000
4.210819, 24.967914, 2.445269, 0.000000
4.206369, 24.970402, 2.444841, 0.000000
4.191119, 24.990444, 2.443980, 0.000000
4.175373, 25.006283, 2.441259, 0.000000
4.115358, 25.036472, 2.451512, 0.000000
4.044080, 25.067556, 2.447711, 0.000000
4.014202, 25.099710, 2.445974, 0.000000
3.993175, 25.131421, 2.465949, 0.000000
3.984426, 25.155595, 2.461883, 0.000000
3.977988, 25.162906, 2.462580, 0.000000
3.975393, 25.168743, 2.461686, 0.000000
3.940733, 25.191423, 2.465054, 0.000000
3.884925, 25.217525, 2.462666, 0.000000
3.870011, 25.241511, 2.470519, 0.000000
3.868477, 25.267625, 2.469822, 0.000000
3.845791, 25.291403, 2.467986, 0.000000
3.818290, 25.323026, 2.467089, 0.000000
3.797851, 25.340827, 2.468251, 0.000000
3.801990, 25.341307, 2.467313, 0.000000
3.806860, 25.352375, 2.460944, 0.000000
3.758614, 25.373839, 2.483694, 0.000000
3.745285, 25.392214, 2.479760, 0.000000
3.710517, 25.411059, 2.484314, 0.000000
3.692178, 25.428575, 2.481773, 0.000000
3.667097, 25.451879, 2.477465, 0.000000
3.591443, 25.484894, 2.481905, 0.000000
3.542047, 25.503258, 2.472925, 0.000000
3.498916, 25.512135, 2.470869, 0.000000
3.473794, 25.525738, 2.466667, 0.000000
3.432411, 25.554619, 2.470742, 0.000000
3.438788, 25.574939, 2.483500, 0.000000
3.369976, 25.612324, 2.475366, 0.000000
3.322396, 25.641275, 2.466312, 0.000000
3.300353, 25.663934, 2.490692, 0.000000
3.298590, 25.676215, 2.484928, 0.000000
3.307322, 25.690780, 2.493095, 0.000000
3.260403, 25.715790, 2.484602, 0.000000
3.223742, 25.739393, 2.477872, 0.000000
3.192167, 25.758206, 2.471245, 0.000000
3.175662, 25.780240, 2.468576, 0.000000
3.145976, 25.803570, 2.468862, 0.000000
3.098839, 25.840060, 2.475763, 0.000000
3.021056, 25.879469, 2.474351, 0.000000
2.988465, 25.900783, 2.470733, 0.000000
2.972171, 25.904050, 2.472376, 0.000000
2.936784, 25.927495, 2.517056, 0.000000
2.922171, 25.948755, 2.509357, 0.000000
2.891288, 25.973018, 2.516484, 0.000000
2.852997, 25.986553, 2.532277, 0.000000
2.824579, 26.008512, 2.527985, 0.000000
2.771393, 26.045153, 2.579601, 0.000000
2.751221, 26.059326, 2.572613, 0.000000
2.753457, 26.064088, 2.570597, 0.000000
2.722019, 26.075124, 2.589165, 0.000000
2.667109, 26.086997, 2.613374, 0.000000
2.592960, 26.113121, 2.631823, 0.000000
2.538219, 26.136059, 2.620662, 0.000000
2.547010, 26.138358, 2.625846, 0.000000
2.491960, 26.162255, 2.639641, 0.000000
2.440539, 26.187680, 2.648916, 0.000000
2.420601, 26.199730, 2.644464, 0.000000
2.408409, 26.207432, 2.642624, 0.000000
2.379249, 26.235688, 2.627976, 0.000000
2.373634, 26.259052, 2.620923, 0.000000
2.319854, 26.269942, 2.619638, 0.000000
2.277393, 26.293674, 2.606566, 0.000000
2.236540, 26.328736, 2.595685, 0.000000
2.213509, 26.335145, 2.600728, 0.000000
2.220971, 26.333589, 2.590263, 0.000000
2.219083, 26.332879, 2.591696, 0.000000
2.167360, 26.356936, 2.591919, 0.000000
2.144035, 26.368389, 2.593228, 0.000000
2.103431, 26.386256, 2.623237, 0.000000
2.076222, 26.405850, 2.619980, 0.000000
2.041850, 26.420415, 2.610406, 0.000000
1.991976, 26.439593, 2.622489, 0.000000
1.961792, 26.454053, 2.625775, 0.000000
1.950344, 26.457275, 2.624223, 0.000000
1.953647, 26.450746, 2.636190, 0.000000
1.957419, 26.454165, 2.675321, 0.000000
1.906528, 26.475925, 2.658891, 0.000000
1.885686, 26.488870, 2.662761, 0.000000
1.875047, 26.491844, 2.660726, 0.000000
1.874478, 26.493326, 2.659935, 0.000000
1.859158, 26.496896, 2.674257, 0.000000
1.847447, 26.505647, 2.666091, 0.000000
1.828575, 26.516254, 2.667831, 0.000000
1.796029, 26.531098, 2.716187, 0.000000
1.762954, 26.548366, 2.708470, 0.000000
1.748018, 26.557370, 2.703616, 0.000000
1.730019, 26.561903, 2.723323, 0.000000
1.707648, 26.570812, 2.717591, 0.000000
1.680182, 26.586431, 2.710172, 0.000000
1.656091, 26.594890, 2.711914, 0.000000
1.620264, 26.613592, 2.724680, 0.000000
1.589463, 26.626008, 2.728730, 0.000000
1.543369, 26.649239, 2.744337, 0.000000
1.491262, 26.671979, 2.729906, 0.000000
1.466734, 26.685203, 2.733698, 0.000000
1.439932, 26.697831, 2.758115, 0.000000
1.417914, 26.707347, 2.756072, 0.000000
1.385124, 26.718264, 2.753031, 0.000000
1.343855, 26.732815, 2.765577, 0.000000
1.304635, 26.748230, 2.760342, 0.000000
1.275119, 26.757291, 2.755671, 0.000000
1.231507, 26.775079, 2.772805, 0.000000
1.176229, 26.794955, 2.766128, 0.000000
1.150506, 26.809309, 2.755751, 0.000000
1.144024, 26.815373, 2.755263, 0.000000
1.129198, 26.820048, 2.753411, 0.000000
1.091509, 26.838743, 2.767941, 0.000000
1.054935, 26.853291, 2.761658, 0.000000
1.028790, 26.865781, 2.756909, 0.000000
0.994107, 26.881307, 2.763690, 0.000000
0.943819, 26.907624, 2.750410, 0.000000
0.920516, 26.921725, 2.746555, 0.000000
0.905466, 26.932486, 2.740442, 0.000000
0.883759, 26.946462, 2.754509, 0.000000
0.841243, 26.965888, 2.751885, 0.000000
0.814017, 26.976479, 2.755404, 0.000000
0.787356, 26.985905, 2.754810, 0.000000
0.766179, 26.996498, 2.743715, 0.000000
0.727588, 27.013198, 2.762576, 0.000000
0.677437, 27.037251, 2.757196, 0.000000
0.637375, 27.055247, 2.760975, 0.000000
0.630148, 27.056302, 2.742525, 0.000000
0.624579, 27.058009, 2.741649, 0.000000
0.594370, 27.068847, 2.738462, 0.000000
0.556214, 27.086626, 2.755627, 0.000000
0.506529, 27.102940, 2.775167, 0.000000
0.473050, 27.120015, 2.760075, 0.000000
0.429985, 27.136946, 2.759809, 0.000000
0.370941, 27.161371, 2.767623, 0.000000
0.336650, 27.178745, 2.762399, 0.000000
0.317228, 27.185834, 2.764460, 0.000000
0.304710, 27.192717, 2.767418, 0.000000
0.286251, 27.209861, 2.746312, 0.000000
0.248326, 27.236395, 2.741374, 0.000000
0.221952, 27.250056, 2.742750, 0.000000
0.213654, 27.256937, 2.743416, 0.000000
0.207870, 27.260167, 2.745157, 0.000000
0.176853, 27.266502, 2.759752, 0.000000
0.143688, 27.275256, 2.760802, 0.000000
0.114788, 27.284591, 2.758172, 0.000000
0.091842, 27.299353, 2.746080, 0.000000
0.087256, 27.316899, 2.720258, 0.000000
0.055818, 27.338959, 2.715051, 0.000000
0.035901, 27.359228, 2.713621, 0.000000
0.023729, 27.367613, 2.712248, 0.000000
0.014441, 27.374831, 2.712449, 0.000000
-0.011811, 27.388199, 2.714166, 0.000000
-0.051762, 27.397232, 2.731285, 0.000000
-0.078846, 27.412351, 2.710763, 0.000000
-0.124218, 27.421866, 2.726647, 0.000000
-0.162604, 27.431944, 2.720262, 0.000000
-0.214457, 27.449430, 2.735854, 0.000000
-0.249063, 27.461526, 2.726302, 0.000000
-0.256023, 27.463808, 2.724702, 0.000000
-0.274859, 27.468634, 2.726093, 0.000000
-0.306834, 27.484767, 2.720546, 0.000000
-0.334903, 27.495859, 2.728539, 0.000000
-0.360241, 27.513096, 2.707254, 0.000000
-0.392800, 27.528015, 2.717195, 0.000000
-0.414766, 27.540531, 2.721201, 0.000000
-0.446715, 27.563934, 2.712920, 0.000000
-0.476355, 27.575795, 2.719030, 0.000000
-0.489767, 27.586159, 2.713324, 0.000000
-0.489275, 27.592526, 2.712587, 0.000000
-0.511617, 27.609792, 2.708889, 0.000000
-0.545509, 27.621306, 2.716353, 0.000000
-0.573910, 27.637309, 2.715188, 0.000000
-0.600679, 27.653948, 2.720531, 0.000000
-0.630580, 27.664700, 2.723519, 0.000000
-0.667102, 27.678293, 2.718235, 0.000000
-0.700537, 27.690108, 2.709811, 0.000000
-0.704145, 27.702401, 2.693712, 0.000000
-0.700907, 27.708762, 2.693620, 0.000000
-0.732490, 27.724400, 2.705642, 0.000000
-0.761240, 27.735738, 2.714368, 0.000000
-0.783222, 27.743443, 2.719515, 0.000000
-0.801203, 27.758587, 2.692221, 0.000000
-0.848814, 27.774566, 2.703498, 0.000000
-0.880496, 27.793850, 2.702188, 0.000000
-0.928164, 27.808829, 2.694593, 0.000000
-0.951164, 27.821175, 2.697957, 0.000000
-0.968624, 27.829812, 2.701305, 0.000000
-0.987807, 27.838978, 2.709653, 0.000000
-1.037389, 27.854567, 2.703368, 0.000000
-1.072942, 27.870848, 2.703210, 0.000000
-1.093885, 27.883605, 2.716245, 0.000000
-1.135596, 27.904673, 2.701681, 0.000000
-1.172700, 27.925434, 2.711809, 0.000000
-1.236035, 27.953468, 2.697571, 0.000000
-1.268509, 27.970911, 2.705663, 0.000000
-1.280930, 27.977399, 2.710190, 0.000000
-1.288442, 27.987290, 2.711079, 0.000000
-1.303234, 27.999682, 2.717400, 0.000000
-1.349145, 28.014473, 2.704029, 0.000000
-1.384550, 28.029688, 2.716139, 0.000000
-1.409097, 28.042214, 2.723113, 0.000000
-1.425831, 28.053548, 2.726288, 0.000000
-1.481229, 28.068535, 2.724308, 0.000000
-1.535386, 28.087223, 2.743854, 0.000000
-1.557687, 28.098994, 2.740680, 0.000000
-1.559078, 28.104640, 2.740278, 0.000000
-1.603252, 28.117543, 2.738195, 0.000000
-1.638057, 28.133078, 2.736196, 0.000000
-1.666364, 28.146633, 2.748328, 0.000000
-1.687252, 28.161229, 2.748730, 0.000000
-1.749156, 28.179756, 2.750550, 0.000000
-1.794508, 28.197199, 2.757538, 0.000000
-1.843411, 28.224959, 2.755877, 0.000000
-1.871718, 28.238164, 2.769888, 0.000000
-1.880999, 28.245925, 2.771778, 0.000000
-1.911453, 28.251819, 2.745728, 0.000000
-1.953599, 28.265739, 2.752779, 0.000000
-1.991414, 28.283116, 2.755914, 0.000000
-2.016972, 28.297421, 2.757791, 0.000000
-2.041499, 28.313507, 2.770216, 0.000000
-2.094198, 28.325358, 2.734579, 0.000000
-2.170314, 28.351853, 2.754358, 0.000000
-2.223066, 28.372132, 2.730867, 0.000000
-2.244862, 28.380053, 2.728585, 0.000000
-2.277194, 28.395403, 2.730189, 0.000000
-2.329432, 28.418154, 2.736040, 0.000000
-2.369479, 28.432572, 2.731399, 0.000000
-2.416065, 28.451041, 2.735466, 0.000000
-2.448656, 28.466342, 2.735970, 0.000000
-2.512818, 28.491482, 2.756441, 0.000000
-2.556054, 28.507722, 2.745844, 0.000000
-2.581370, 28.521719, 2.742544, 0.000000
-2.611914, 28.536408, 2.743168, 0.000000
-2.640734, 28.550167, 2.758237, 0.000000
-2.677163, 28.563396, 2.752507, 0.000000
-2.714650, 28.573865, 2.752434, 0.000000
-2.748777, 28.587213, 2.756479, 0.000000
-2.802482, 28.612207, 2.760214, 0.000000
-2.849739, 28.629344, 2.758356, 0.000000
-2.867247, 28.637869, 2.759821, 0.000000
-2.884523, 28.644767, 2.766332, 0.000000
-2.936100, 28.663551, 2.762506, 0.000000
-2.987157, 28.682921, 2.763101, 0.000000
-3.035067, 28.698658, 2.761722, 0.000000
-3.101701, 28.724601, 2.772284, 0.000000
-3.179958, 28.754906, 2.772091, 0.000000
-3.248285, 28.779956, 2.772290, 0.000000
-3.326987, 28.808626, 2.772401, 0.000000
-3.391712, 28.831663, 2.769219, 0.000000
-3.424963, 28.845498, 2.771272, 0.000000
-3.465995, 28.861256, 2.771988, 0.000000
-3.528160, 28.886592, 2.778607, 0.000000
-3.572338, 28.901797, 2.780137, 0.000000
-3.593506, 28.914146, 2.768273, 0.000000
-3.610663, 28.922142, 2.773436, 0.000000
-3.624025, 28.928992, 2.767567, 0.000000
-3.658197, 28.940177, 2.763084, 0.000000
-3.678875, 28.949659, 2.763184, 0.000000
-3.680506, 28.950552, 2.759983, 0.000000
-3.680466, 28.950443, 2.759606, 0.000000
-3.687986, 28.951265, 2.758829, 0.000000
-3.684430, 28.949219, 2.746162, 0.000000
-3.680897, 28.947545, 2.741645, 0.000000
-3.692772, 28.951401, 2.744742, 0.000000
-3.710032, 28.961367, 2.763581, 0.000000
-3.736780, 28.970413, 2.761196, 0.000000
-3.754237, 28.980393, 2.765914, 0.000000
-3.756282, 28.984689, 2.766059, 0.000000
-3.762648, 28.986512, 2.765880, 0.000000
-3.791506, 28.996683, 2.774973, 0.000000
-3.826178, 29.008339, 2.775554, 0.000000
-3.842285, 29.014256, 2.772843, 0.000000
-3.855231, 29.020209, 2.767117, 0.000000
-3.875751, 29.029440, 2.758324, 0.000000
-3.925387, 29.049275, 2.744377, 0.000000
-3.950098, 29.058065, 2.746472, 0.000000
-3.947506, 29.058410, 2.747613, 0.000000
-3.964159, 29.062690, 2.744517, 0.000000
-3.995553, 29.073880, 2.747914, 0.000000
-4.019611, 29.082983, 2.747091, 0.000000
-4.037093, 29.091246, 2.754244, 0.000000
-4.057499, 29.100120, 2.753873, 0.000000
-4.078614, 29.108426, 2.753860, 0.000000
-4.107632, 29.122879, 2.753473, 0.000000
-4.127003, 29.132254, 2.764361, 0.000000
-4.133341, 29.133982, 2.743217, 0.000000
-4.142397, 29.134795, 2.740455, 0.000000
-4.163074, 29.144599, 2.750714, 0.000000
-4.181982, 29.151542, 2.740427, 0.000000
-4.194754, 29.156866, 2.736343, 0.000000
-4.213824, 29.163365, 2.745157, 0.000000
-4.225770, 29.169370, 2.739033, 0.000000
-4.244406, 29.180268, 2.740397, 0.000000
-4.282177, 29.192612, 2.749434, 0.000000
-4.297653, 29.198243, 2.750127, 0.000000
-4.318123, 29.203826, 2.754505, 0.000000
-4.355493, 29.216287, 2.748760, 0.000000
-4.383517, 29.225169, 2.746208, 0.000000
-4.411560, 29.237873, 2.747698, 0.000000
-4.430462, 29.247276, 2.751185, 0.000000
-4.452771, 29.255791, 2.743392, 0.000000
-4.488022, 29.270000, 2.749683, 0.000000
-4.507936, 29.276832, 2.735925, 0.000000
-4.514183, 29.278678, 2.737348, 0.000000
-4.514397, 29.279207, 2.734626, 0.000000
-4.534711, 29.286229, 2.737063, 0.000000
-4.585811, 29.306450, 2.746618, 0.000000
-4.621630, 29.316395, 2.747953, 0.000000
-4.651989, 29.324267, 2.751912, 0.000000
-4.681001, 29.334851, 2.746789, 0.000000
-4.730484, 29.357282, 2.734979, 0.000000
-4.763948, 29.369458, 2.739751, 0.000000
-4.783699, 29.378640, 2.756131, 0.000000
-4.801837, 29.383053, 2.757375, 0.000000
-4.809423, 29.385593, 2.728885, 0.000000
-4.877661, 29.405552, 2.752438, 0.000000
-4.925369, 29.422006, 2.749657, 0.000000
-4.967236, 29.435163, 2.747103, 0.000000
-5.022028, 29.456321, 2.732147, 0.000000
-5.099504, 29.483385, 2.743802, 0.000000
-5.154662, 29.501742, 2.747280, 0.000000
-5.220118, 29.526010, 2.753224, 0.000000
-5.312738, 29.563940, 2.744255, 0.000000
-5.391820, 29.592239, 2.746347, 0.000000
-5.450532, 29.614225, 2.755942, 0.000000
-5.503352, 29.633089, 2.769692, 0.000000
-5.538806, 29.645672, 2.771390, 0.000000
-5.566118, 29.656634, 2.775568, 0.000000
-5.603955, 29.674479, 2.771694, 0.000000
-5.632171, 29.685475, 2.782540, 0.000000
-5.669247, 29.694179, 2.750415, 0.000000
-5.694080, 29.700802, 2.754303, 0.000000
-5.717102, 29.707663, 2.763545, 0.000000
-5.758628, 29.723838, 2.761662, 0.000000
-5.785404, 29.733114, 2.766852, 0.000000
-5.791062, 29.734958, 2.769049, 0.000000
-5.800380, 29.738264, 2.768388, 0.000000
-5.833185, 29.748323, 2.762151, 0.000000
-5.863812, 29.759523, 2.759844, 0.000000
-5.885461, 29.764477, 2.777076, 0.000000
-5.911714, 29.771082, 2.764889, 0.000000
-5.940771, 29.781010, 2.761939, 0.000000
-5.975592, 29.795880, 2.754129, 0.000000
-6.004184, 29.804336, 2.743906, 0.000000
-6.004155, 29.804269, 2.743483, 0.000000
-6.022072, 29.804518, 2.769427, 0.000000
-6.056676, 29.817923, 2.745625, 0.000000
-6.098197, 29.831071, 2.743702, 0.000000
-6.147336, 29.844033, 2.767299, 0.000000
-6.201704, 29.860765, 2.731579, 0.000000
-6.269284, 29.883626, 2.760073, 0.000000
-6.309927, 29.901722, 2.731679, 0.000000
-6.327907, 29.909995, 2.729760, 0.000000
-6.349727, 29.919392, 2.728805, 0.000000
-6.382975, 29.934305, 2.738869, 0.000000
-6.404447, 29.947906, 2.738889, 0.000000
-6.427124, 29.960960, 2.735278, 0.000000
-6.466313, 29.975796, 2.728824, 0.000000
-6.499564, 29.989198, 2.729463, 0.000000
-6.517597, 30.004418, 2.748319, 0.000000
-6.539465, 30.013314, 2.739130, 0.000000
-6.558406, 30.018316, 2.732419, 0.000000
-6.577915, 30.024731, 2.732486, 0.000000
-6.592226, 30.034701, 2.748363, 0.000000
-6.615609, 30.048789, 2.796399, 0.000000
-6.646368, 30.054673, 2.754288, 0.000000
-6.665750, 30.067388, 2.759116, 0.000000
-6.688670, 30.074467, 2.756344, 0.000000
-6.728575, 30.092302, 2.753465, 0.000000
-6.762621, 30.103191, 2.749512, 0.000000
-6.765354, 30.104055, 2.761205, 0.000000
-6.767609, 30.103627, 2.762867, 0.000000
-6.786668, 30.111017, 2.765859, 0.000000
-6.826094, 30.124666, 2.750251, 0.000000
-6.859679, 30.135881, 2.762438, 0.000000
-6.880832, 30.143348, 2.773292, 0.000000
-6.922923, 30.156182, 2.768014, 0.000000
-6.968946, 30.176673, 2.767986, 0.000000
-6.997326, 30.184889, 2.763649, 0.000000
-7.006463, 30.185296, 2.764429, 0.000000
-7.017973, 30.189708, 2.766283, 0.000000
-7.046845, 30.201068, 2.772704, 0.000000
-7.094419, 30.211381, 2.750675, 0.000000
-7.148079, 30.227289, 2.728442, 0.000000
-7.153606, 30.237489, 2.750336, 0.000000
-7.163935, 30.248580, 2.759016, 0.000000
-7.238452, 30.270212, 2.742371, 0.000000
-7.290824, 30.284487, 2.739598, 0.000000
